step_id_,used_rsf,max_rsf,win
174_401,0.7446745805271978,0.9090379033006781,0
174_402,0.782335668466305,0.9049293259232346,0
174_403,0.7668972573308984,1.0086588803733925,0
174_404,0.7777093189389926,1.0671048166426529,0
174_405,0.7788930270964037,0.9458237076757721,0
174_406,0.7824133589184871,1.681539908517157,0
174_407,0.7815749863288732,1.4193418552807011,0
174_408,0.7765037578005994,1.1327076305280157,0
174_409,0.7941018320824038,0.9573337678233718,0
174_41,1.0864601773629416,1.945750234728914,0
174_410,0.7772388970643005,1.1619184030313534,0
174_411,0.8909723776284754,0.9247377056118657,0
174_412,1.1401929110863964,1.1401929110863964,1
174_413,0.8638550719834933,1.1405136547061163,0
174_414,0.8602527767737639,0.9877154927417698,0
174_415,0.98103040140192,1.5585709434376709,0
174_416,1.0111041940650358,1.1244912887323146,0
174_417,1.2028319311373339,1.2028319311373339,1
174_418,1.193045253213269,1.223468197447664,0
174_419,1.1991611553919692,1.1991611553919692,1
174_42,1.1589837097219227,1.4329654092674955,0
174_420,1.1569839709581562,1.1992007156206885,0
174_421,1.1326207187581157,1.2211832485097518,0
174_422,1.1262279035345995,1.1552967575522977,0
174_423,1.1353751558940643,1.1353751558940643,1
174_424,0.8062452171129001,1.147130205047001,0
174_425,0.9024472478126164,0.9337732474850257,0
174_426,0.9004224990399892,1.2010275545533966,0
174_427,0.9854782335036669,1.7204609635277386,0
174_428,1.1161117921439312,1.3546091462012584,0
174_429,1.2094388788452513,1.2094388788452513,1
174_43,1.017879782189348,1.219958178466119,0
174_430,0.9748067193471824,1.2957430097835754,0
174_431,1.1898844134623905,1.3937768884735926,0
174_432,1.1988403974836408,1.3597252520544767,0
174_433,NA,1.2248532511651062,NA
174_434,1.118187433412677,1.3121834967006751,0
174_435,1.1467160595535726,1.300026090180227,0
174_436,1.4285361378945074,1.4285361378945074,1
174_437,NA,1.4490452883361842,NA
174_438,1.195366536717167,1.195366536717167,1
174_439,1.5885580046638776,1.5885580046638776,1
174_44,1.113701373954229,1.2365840239089085,0
174_440,1.4449536776559393,1.6799829513364961,0
174_441,1.4990484665446737,1.8645608213240756,0
174_442,1.7807476388775605,1.9372345884231446,0
174_443,1.8737565122944897,1.8752617976863382,0
174_444,1.7016381118449329,1.8885845966714088,0
174_445,1.4639404322023502,1.8137389726912585,0
174_446,1.4752113874407693,1.7520350830859892,0
174_447,1.467243404812878,1.7557169780089812,0
174_448,1.463882119689664,1.6189033145717278,0
174_449,1.7000690715083533,1.7000690715083533,1
174_45,1.5224183822777408,1.5224183822777408,1
174_450,1.5902511297252269,1.870096094974445,0
174_451,1.342153576873826,1.6990072431799348,0
174_452,1.7494615352637748,1.7494615352637748,1
174_453,1.760552946040526,1.8212650165504904,0
174_454,1.7512444355655488,1.8978508525188502,0
174_455,1.753029153067348,1.7539344838035429,0
174_456,1.7527444618861854,1.777837445892627,0
174_457,1.7493074463726586,1.7723267674188052,0
174_458,1.7159845600996295,1.8352274615092863,0
174_459,1.5861658711738453,1.7182895561952272,0
174_46,1.159841973319273,1.6256334816449323,0
174_460,1.6420593564315722,1.9966733354280009,0
174_461,1.6308028560800982,1.7311512431253093,0
174_462,1.7365649693136855,1.9316273939064483,0
174_463,1.7860004343534375,2.233558398938172,0
174_464,1.7469376794402522,2.0340935648195417,0
174_465,1.7381379640472878,1.944046352460306,0
174_466,1.7242877218839505,1.8172023257652172,0
174_467,1.64779512826284,1.7372415157836723,0
174_468,1.5486888731228983,1.6704467599440986,0
174_469,1.7515349695922793,1.7515349695922793,1
174_47,1.2013069641131726,1.3960984323801429,0
174_470,1.3317336150643984,1.9457607761080125,0
174_471,1.4476625393139118,1.7727799510357414,0
174_472,1.6599988634154803,1.6599988634154803,1
174_473,1.5615670490195224,1.7502052187088046,0
174_474,1.331437037166678,1.5923194404757688,0
174_475,1.1619267354315799,1.5903286974525168,0
174_476,1.26238934819601,1.26238934819601,1
174_477,NA,1.3420114967762664,NA
174_478,1.0966183773791485,1.0966183773791485,1
174_479,0.8796043192307441,1.1055494041126361,0
174_48,1.1144574434093486,1.5922760792199804,0
174_480,1.2515599796627686,1.2515599796627686,1
174_481,0.9942585611493516,1.2515599796627686,0
174_482,1.0637047796861747,1.2160812343441378,0
174_483,0.9571821260409221,1.3397408113207272,0
174_484,1.504835795585885,1.504835795585885,1
174_485,1.52357166932183,1.52357166932183,1
174_486,1.5704190907748867,1.7146914488730434,0
174_487,1.7763206634418451,1.7763206634418451,1
174_488,1.826606928051249,1.826606928051249,1
174_489,1.6743857114117628,1.867983530335647,0
174_49,1.0700976447732728,1.529809335120488,0
174_490,1.4899936229544044,1.6752177016087653,0
174_491,1.9252552968705328,1.9252552968705328,1
174_492,1.9977169126513783,2.1448843627868412,0
174_493,1.9447974481923285,1.9977141064894426,0
174_494,1.5540111896311597,2.127811454536395,0
174_495,1.7290379182857756,1.7290379182857756,1
174_496,1.6352193225724063,2.281309776946232,0
174_497,1.6302414628590545,2.0261291713170118,0
174_498,1.6019957588909335,1.804758175505371,0
174_499,1.5983587350079627,1.9127273214832559,0
174_5,1.9692963663639986,1.9794245535908015,0
174_50,NA,1.1512432674269355,NA
174_500,1.5902407266248246,1.7154930542498112,0
174_501,1.667519244310635,2.3530505650039197,0
174_502,1.6560222682243202,1.897751711461345,0
174_503,1.752288760348402,1.9273488880318537,0
174_504,1.7345873025145568,1.8858612061029458,0
174_505,1.7246598438613636,1.8380894994832935,0
174_506,1.770723598853336,2.0386620903016053,0
174_507,1.7406666723055035,1.898970250337876,0
174_508,1.7098661368334929,2.1826132640649094,0
174_509,1.6556034093168872,1.8380207538868298,0
174_51,NA,1.4268551540922736,NA
174_510,1.6953166332170166,1.9573376751944505,0
174_511,1.8102715023364224,2.1072024254668427,0
174_512,1.8859811090490008,1.9832714803187208,0
174_513,1.697545296282474,1.9695910055295822,0
174_514,1.7156176723030745,1.7989233014082786,0
174_515,1.7113859533098679,1.965082980055795,0
174_516,1.7454516830528257,1.9144823550943113,0
174_517,1.7414123858508375,2.483244875846047,0
174_518,1.914429953396663,1.986858867871816,0
174_519,2.0416056625855306,2.0416056625855306,1
174_52,0.9715518284204624,1.2515565607963102,0
174_520,2.0600302273710813,2.132008374146518,0
174_521,2.009800542189221,2.1970414719690985,0
174_522,1.930470572702745,2.0909663125732134,0
174_523,1.8970761355460817,2.0365166158774017,0
174_524,1.9471861886816755,2.1661333459273977,0
174_525,1.937539037067567,2.1576275349441194,0
174_526,1.947743110033176,2.1993750525683198,0
174_527,1.6986395239840753,2.0922691314946755,0
174_528,1.6974439253863889,1.9135606001840533,0
174_529,1.792151958392797,1.9812197520118842,0
174_53,1.1581160677994693,1.1581160677994693,1
174_530,1.9588956841165654,2.077948071773361,0
174_531,1.8919906568014335,2.229430811772469,0
174_532,1.8569563699871783,2.1617663925303714,0
174_533,1.901069520277728,2.077684453869743,0
174_534,1.890696124017885,1.9533171533415765,0
174_535,1.9244880465158738,2.1941332447071935,0
174_536,1.909971119309708,2.0020682624250874,0
174_537,1.9147978867955555,2.1567036574119216,0
174_538,1.5955605992108395,2.012830322333024,0
174_539,1.6854206947794006,1.8770841634075222,0
174_54,1.1531536226244994,1.2294389484292052,0
174_540,1.6634225170142445,2.0212950617517556,0
174_541,1.7633410347256324,1.8879576323158542,0
174_542,1.6707324885226196,2.0828293062321346,0
174_543,1.708898639810277,1.9537142040252247,0
174_544,1.6928100321534982,2.025039809678276,0
174_545,1.6890922986704955,1.8274319904905416,0
174_546,1.703159170964608,1.9398516603847575,0
174_547,1.7012805819544508,1.7647575979335188,0
174_548,1.7025085286467794,1.9295913481110358,0
174_549,1.7751449710120042,1.9661860689868969,0
174_55,1.2670314817870634,1.8488011817273553,0
174_550,1.8959754874413841,2.0166855518822255,0
174_551,1.8103411751103238,1.9737117273580316,0
174_552,1.922870956541759,2.199755459275839,0
174_553,1.9277318798846392,2.089546528577259,0
174_554,1.9673592785590568,2.013514417644945,0
174_555,2.1877083955958687,2.1877083955958687,1
174_556,2.1615769778448173,2.27173511621351,0
174_557,2.1263347114470332,2.224390543160392,0
174_558,2.1382954412121324,2.261675462396851,0
174_559,1.8902542475074,2.167173907066762,0
174_56,1.459031318691472,1.459031318691472,1
174_560,2.2962640688320834,2.2962640688320834,1
174_561,2.0883960139841404,2.4291685732415362,0
174_562,1.7862804176743634,2.150601029345166,0
174_563,1.8254182267193493,1.8254182267193493,1
174_564,1.7862804176743634,1.8659091130353043,0
174_565,1.6937342904456627,1.9704450466385994,0
174_566,1.80287420720927,1.8763919620446452,0
174_567,2.0697292167007695,2.1624682496728123,0
174_568,1.9480511571219845,2.3423687784125944,0
174_569,1.5913182523652156,2.0760942148738875,0
174_57,1.6639096784419307,1.7071540615139513,0
174_570,1.54010536616517,2.5129829660051466,0
174_571,1.5630897951949085,2.17245280472049,0
174_572,1.6825909360563054,1.7724840069912116,0
174_573,2.1421333730949117,2.1421333730949117,1
174_574,1.988951482866241,2.200410384869399,0
174_575,1.8414289646030917,2.0390141441241902,0
174_576,1.7256998759718702,1.9102104716715511,0
174_577,1.7354002292787134,2.0153132215432095,0
174_578,1.661183967523513,1.8145394228906357,0
174_579,1.6367082050434907,1.9206293910859091,0
174_58,1.7164789294458784,1.7164789294458784,1
174_580,1.6459625809735534,1.9233857618105505,0
174_581,1.6172801952028713,1.7264242361609905,0
174_582,1.6550132480279236,2.0655596610059117,0
174_583,1.6524418486492043,2.087865446123246,0
174_584,1.6508102174665547,2.4026593823204383,0
174_585,1.661155724873467,1.8299598119780147,0
174_586,1.683814063858154,1.956804624940419,0
174_587,1.6529025842497151,1.832565579972916,0
174_588,1.628098948404786,1.8147108219031134,0
174_589,2.2204318232150553,2.2204318232150553,1
174_59,1.564233328360536,1.8096843498390487,0
174_590,2.1607103902918157,2.2266476376852617,0
174_591,1.8035669631437683,2.1694475119119905,0
174_592,1.8590518443477644,1.8924833615973422,0
174_593,1.8430226893174713,1.9366419306632487,0
174_594,1.8445770002467854,1.899655689006736,0
174_595,1.8463685421859568,1.850644919567738,0
174_596,1.84358974833599,1.8479960770815462,0
174_597,1.8400534244137017,2.048237420837903,0
174_598,1.8649287008978777,1.8649287008978777,1
174_599,1.8421253777444389,1.889803038142901,0
174_6,1.9663572723681306,1.9692963663639986,0
174_60,1.581213902571602,1.6223359095522014,0
174_600,1.8731852544977805,1.874890123474214,0
174_601,1.8503532815143633,1.9018458324127707,0
174_602,1.8010182880464747,2.0862204797876185,0
174_603,1.798937949409617,2.1786321043939347,0
174_604,1.8605709301358933,2.1060022006397445,0
174_605,1.890610408844961,2.3340109562894185,0
174_606,1.7813137069688982,1.9172114326578447,0
174_607,1.7311481538632838,1.7897034628731512,0
174_608,1.4911763276173426,1.7322556168194234,0
174_609,1.5833413956723692,1.7094138803308698,0
174_61,1.6688534229555716,1.8492839934768495,0
174_610,1.6692430949844455,1.7121401473272635,0
174_611,1.70248727645705,2.0138654790784263,0
174_612,0.8962213969284502,1.717655055212257,0
174_613,0.9376493780220764,1.1625671086223257,0
174_614,1.077935053360682,1.36106034829403,0
174_615,1.0936943069059093,1.1224305699094168,0
174_616,1.30355798810851,1.30355798810851,1
174_617,1.272845911450674,1.3036409471609887,0
174_618,1.0479980628499213,1.2737037781119513,0
174_619,1.1253944338743447,1.1253944338743447,1
174_62,1.6775337290089287,1.8598407190864978,0
174_620,0.916532349841488,1.3252851552867067,0
174_621,1.0050693810980602,1.105531845797706,0
174_622,0.9595550034123127,1.5525700833968843,0
174_623,1.072638166007511,1.072638166007511,1
174_624,0.9984154105714909,1.141120127643829,0
174_625,1.1856133574119239,1.8417790153113094,0
174_626,1.1881102032609379,1.3568973054873883,0
174_627,1.1832139134016169,1.5542755231739043,0
174_628,1.198394226586026,1.20437240196845,0
174_629,1.1895740493266114,1.9879246905109949,0
174_63,1.5851732848974462,1.6789545092536822,0
174_630,1.2887011519731715,1.2887011519731715,1
174_631,1.3254206508818875,1.346556348149286,0
174_632,1.366613122773492,1.5438021334364405,0
174_633,1.3301350594090628,1.4386465211866883,0
174_634,1.3105181569278106,1.7457217276885697,0
174_635,1.5646589906005148,1.5646589906005148,1
174_636,1.5785837477107063,1.6002593882103016,0
174_637,1.1618711300161306,1.6145495166691435,0
174_638,1.1752162963994806,1.5614311609012226,0
174_639,1.1392126430465357,1.49155983643962,0
174_64,1.6297747908975408,1.6297747908975408,1
174_640,1.2311166593653022,2.132803770462643,0
174_641,1.610938977114082,1.964848553650434,0
174_642,1.6285938173463024,1.6285938173463024,1
174_643,1.5774434327271258,1.6285938175236756,0
174_644,1.6095538710701685,1.6095538710701685,1
174_645,1.6429720613358034,1.6429720613358034,1
174_646,1.617233678711144,1.6430206823715012,0
174_647,1.5040280464734772,1.6172329472315292,0
174_648,1.4583365282174574,1.5772020173508696,0
174_649,1.4851913600505624,1.4851913600505624,1
174_65,1.6710975688552225,1.6710975688552225,1
174_650,1.5228064101124996,1.6831413317738928,0
174_651,1.7529215061248353,1.7529215061248353,1
174_652,1.6983180534929174,1.7530044569700713,0
174_653,1.673502525647912,1.8588506503794533,0
174_654,1.5708641076393906,1.6775703632267966,0
174_655,1.5406060708805758,1.9181138288289556,0
174_656,1.382551828300246,1.7641541605491728,0
174_657,1.62420604815621,1.7731860991401043,0
174_658,1.3684756544204633,1.7303368954572382,0
174_659,1.27213530423888,1.7634938330951409,0
174_66,1.669421458785161,2.201116030644647,0
174_660,1.272491625293507,1.488374329144848,0
174_661,1.3664052016216894,1.5555053518966346,0
174_662,1.7386494745538008,1.7386494745538008,1
174_663,1.33063911293844,1.7720660553348253,0
174_664,1.2339900545079296,1.7145713626822474,0
174_665,1.2435016668199006,1.6739323189686988,0
174_666,0.9426615409899801,1.6081043864604445,0
174_667,1.1866318200614423,1.520941053680701,0
174_668,1.3469599188348675,1.8017603207400206,0
174_669,1.4607516874434319,1.763937698248329,0
174_67,1.6355834962785858,1.7156343995178645,0
174_670,1.9229052386598564,1.9229052386598564,1
174_671,1.6139732845561179,1.9373677701953989,0
174_672,1.6171432393885001,1.7908031839653507,0
174_673,1.726309191413148,2.2293620276811064,0
174_674,1.603264049929275,2.0784106352244276,0
174_675,1.569102807642685,1.8286252428407417,0
174_676,1.6209589047279032,1.729699112789315,0
174_677,1.3575277848417213,1.7413958176976614,0
174_678,1.7602513400688988,1.7602513400688988,1
174_679,1.742571785523528,1.9290625404254722,0
174_68,1.695643589128125,1.695643589128125,1
174_680,1.8482060517586574,1.8482060517586574,1
174_681,1.8399039171273135,2.036560876344957,0
174_682,1.9360667890849503,1.9360667890849503,1
174_683,1.8482703936004554,1.9521867160413866,0
174_69,1.804324445864189,1.8484635096309565,0
174_7,1.9227272069143684,1.9822823566532428,0
174_70,1.821221723743952,1.9556052771240227,0
174_71,1.8291995596151325,1.8291995596151325,1
174_72,1.7850312537673318,1.8746701392136913,0
174_73,1.8103453913811738,1.8627762180261254,0
174_74,1.8205619640816393,1.8205619640816393,1
174_75,1.8388268694116452,1.871973647932395,0
174_76,1.830050044493348,1.8428047675263217,0
174_77,1.560118435176499,1.9944042668795534,0
174_78,1.516298806646421,1.885164413074498,0
174_79,1.698613931402698,1.7083165482450198,0
174_8,1.8232755379625054,1.9574901729610559,0
174_80,1.7010475922495363,1.7156717986060253,0
174_81,1.6384827499688093,1.7508287862424432,0
174_82,1.5495409340342163,1.6985758964630606,0
174_83,1.5527835404055101,2.1965737005997488,0
174_84,1.6273102349757815,1.6834160565616152,0
174_85,1.3851237535602159,1.8298590051990402,0
174_86,0.9740996865648611,1.3854999613612933,0
174_87,1.3558666404311923,1.5900445151162799,0
174_88,1.1691241290734737,1.3918422310396636,0
174_89,1.1015941167533565,1.2971358480896924,0
174_9,1.8228182414894034,2.0309352112181087,0
174_90,1.436757696588881,1.436757696588881,1
174_91,NA,1.4774712608628708,NA
174_92,1.0752624747921105,1.2879517307633859,0
174_93,1.0377915471411643,1.432439325982452,0
174_94,1.1978761977760537,1.3109897301850981,0
174_95,1.3056535605385073,1.318571845193904,0
174_96,1.6113841714967223,1.6113841714967223,1
174_97,1.3969658024822,1.6114073135728109,0
174_98,1.4155340668231866,1.4160665402508086,0
174_99,1.4000537992683229,1.4637070749778254,0
175_1,1.0054697343166945,1.124383910867045,0
175_10,0.7960920451582425,0.8858724759721035,0
175_11,1.0604109582704617,1.0604109582704617,1
175_12,1.2305442791194752,1.2305442791194752,1
175_13,0.8833229548839967,1.2328203094325185,0
175_14,0.9687097434465003,0.9687097434465003,1
175_15,0.9405585417217751,1.1791480677166128,0
175_16,1.078162048956461,1.1061698543794418,0
175_17,0.9315487722321509,1.0815005204995949,0
175_18,0.8969751612377335,0.9974117463844723,0
175_19,1.0567858794302463,1.12500494324579,0
175_2,1.023512333012743,1.164642508312371,0
175_20,0.9653565282771746,1.1104055844532472,0
175_21,0.884313170151746,1.2274522087425594,0
175_22,0.8982163628091515,1.019400154738584,0
175_23,0.9268099084437854,1.1747941232887187,0
