step_id_,used_rsf,max_rsf,win
31_77,0.9224544248642569,1.7562290194790986,0
31_78,1.2045728670025875,1.2045728670025875,1
31_79,1.2214019439143842,1.2595972197535281,0
31_8,1.4408454015732584,1.4760844971172469,0
31_80,1.2483882190895221,1.6332935830161648,0
31_81,1.1116624198482814,1.3083305706121542,0
31_82,0.8961982497459032,1.146507967751337,0
31_83,0.9038548959095645,0.921162215677771,0
31_84,0.9156686277562959,1.0848239478498198,0
31_85,0.6494112191206328,1.295919432910556,0
31_86,0.8241354738794633,0.8241354738794633,1
31_87,0.7859959793614841,0.8900401319582081,0
31_88,0.7525830605101712,0.9213733091083499,0
31_89,1.0179179411422676,1.0179179411422676,1
31_9,1.058653651552596,1.8656305473299946,0
31_90,1.0188456611020251,1.0263608903783048,0
31_91,0.972592912384646,1.0511838057200453,0
31_92,0.9779378273004808,0.9779378273004808,1
31_93,0.9320716792793285,1.0449980888775439,0
31_94,0.8989535069236261,1.0098255971554062,0
31_95,0.918475105141551,0.9790308314803144,0
31_96,0.9706678028128551,1.1097044551167228,0
31_97,0.9684648892829933,1.006850078773473,0
31_98,1.0271874536377787,1.0271874536377787,1
31_99,0.813671233296847,1.0272928799957313,0
32_1,0.8970097334364282,0.8970097334364282,1
32_10,0.9264927419603511,0.9264927419603511,1
32_100,1.0454754506703923,1.3158500764361414,0
32_101,0.9946639341762488,1.1210180062617339,0
32_102,1.0233235116551784,1.0565216091745735,0
32_103,1.0281764703020944,1.0697475050774405,0
32_104,1.0210027313716517,1.029220989261521,0
32_105,1.0124923916410593,1.1609526478754568,0
32_106,1.0155346789129394,1.0657070442818604,0
32_107,1.0230121950455349,1.0801400617421386,0
32_108,1.0111919755590502,1.0392250777003516,0
32_109,0.9787692150679058,1.0227556320787061,0
32_11,1.1074733534979537,1.1074733534979537,1
32_110,0.9916868829100358,1.1287161828491952,0
32_111,1.0025708097324415,1.2406266190197448,0
32_112,1.0450047589589828,1.0450047589589828,1
32_113,0.9578524456717842,1.0675542007909096,0
32_114,1.0347843129272571,1.1568726928176047,0
32_115,0.9805100857002504,1.0856031693264523,0
32_116,0.9587821488081523,1.2179806143970016,0
32_117,1.056264286293678,1.1326039071043503,0
32_118,1.109579139082177,1.2849752782278003,0
32_119,1.0118453773377525,1.2105746809174804,0
32_12,1.1042975661349246,1.3779253339813835,0
32_120,1.0832291592936687,1.0832291592936687,1
32_121,1.0797293239937498,1.1189565992901516,0
32_122,1.0862497946709844,1.194953645322987,0
32_123,1.1907864450604162,1.1990882884599816,0
32_124,1.2614287691715096,1.27077590700042,0
32_125,0.7625736946628047,1.412580577781418,0
32_126,0.5291380175417965,1.0562576027067372,0
32_127,0.48738646133540026,0.6298317322333127,0
32_128,0.5322084608157767,0.8619769496707781,0
32_129,0.5538014810644442,0.6734693718014523,0
32_13,0.8971337822737047,1.1695633400390493,0
32_130,0.5413154752305905,0.5733340780109608,0
32_131,0.5490871395156312,0.5527639721998215,0
32_132,0.547309692964769,0.5798312249484388,0
32_133,0.4866219005532963,0.6535630646856934,0
32_134,0.5220815895882975,1.1095483536753186,0
32_135,0.7076925317388331,0.7076925317388331,1
32_136,0.7206905251033986,0.7206905251033986,1
32_137,0.8657494208308992,0.8657494208308992,1
32_138,0.8838315039390213,0.993087056083522,0
32_139,1.0909719371495195,1.392183301230109,0
32_14,0.8864834636118022,1.182006148291774,0
32_140,1.166406140011149,1.4474138485955217,0
32_141,1.0072060990071696,1.208048316546462,0
32_142,1.092921403551506,1.4157562228756178,0
32_143,1.1256274377927993,1.1256274377927993,1
32_144,0.9704308170879037,1.1306492301493725,0
32_145,1.0483587064243907,1.0483587064243907,1
32_146,1.0101456431757594,1.050028632563161,0
32_147,1.0249128903654265,1.14618235840897,0
32_148,1.0530372172973028,1.0664398251388731,0
32_149,1.0356727252106794,1.0674580509330376,0
32_15,0.9283759956637628,1.7572738833446158,0
32_150,1.041686407969363,1.0916415282371732,0
32_151,1.0248916075336285,1.1026258698635032,0
32_152,1.017752043651547,1.095951572048886,0
32_153,1.0226479896043126,1.0937779659724098,0
32_154,1.0345637405653008,1.1798228817216978,0
32_155,1.0475836406074954,1.0615521276472843,0
32_156,1.0295867795353777,1.0607790301209448,0
32_157,0.985207013551798,1.0575398383604548,0
32_158,0.9964180320549911,1.3901077629375145,0
32_159,1.029143216474108,1.029143216474108,1
32_16,0.9018118800818922,1.089310372071558,0
32_160,1.041686407969363,1.153348431441821,0
32_161,1.039379383844305,1.0996649037724613,0
32_162,1.0208617804673092,1.0987720037357973,0
32_163,1.2757998038175373,1.2757998038175373,1
32_164,1.0838659972904316,1.3159699601591164,0
32_165,1.0195422136694847,1.2375362694315164,0
32_166,0.9667043491522316,1.261275689715401,0
32_167,0.9751518338728816,1.1604785840695837,0
32_168,0.9437397720384219,1.276692087130566,0
32_169,0.9874134534358406,1.0390863995257693,0
32_17,0.9032343375333831,0.9092861596762879,0
32_170,0.9594339684982558,1.227346205516619,0
32_171,0.9768380017605665,1.4036987610684408,0
32_172,0.9443958072678613,1.1956163590572901,0
32_173,0.8744929927970315,1.3258334427098664,0
32_174,0.8702724728952639,1.0802262072473456,0
32_175,0.8336787950634867,1.1008674552717999,0
32_176,1.199101579627644,1.199101579627644,1
32_177,1.2194584623369142,1.3768970216825434,0
32_178,1.1607864891256288,1.2375356759070077,0
32_179,0.5827533904305517,1.1870508760383938,0
32_18,0.8969069403275036,0.9182456619684041,0
32_180,0.5901453048322921,1.1269406532722173,0
32_181,0.698312682824983,0.698312682824983,1
32_182,0.6311804659355221,0.7482583228096371,0
32_183,0.7481729357052835,0.7481729357052835,1
32_184,0.6273131669080174,0.7730092889268898,0
32_185,0.48671759311481266,0.7276908425026065,0
32_186,0.4962681133661115,0.5816200411833758,0
32_187,0.5318364820964111,0.5318364820964111,1
32_188,0.5187151611555149,0.5796862359806572,0
32_189,0.5061769157397517,0.7404270901200465,0
32_19,0.9747742177983324,1.2128357680443917,0
32_190,0.5231511552754259,0.6601822986493884,0
32_191,0.4529739580598648,0.7048823202662746,0
32_192,0.5948926930150238,0.5948926930150238,1
32_193,0.5158525285036374,0.6054551867306555,0
32_194,0.5107795124515649,0.5939923518553006,0
32_195,0.5181591711920935,0.5533041857256044,0
32_196,0.5183746573435396,0.5871907282689182,0
32_197,0.5281924778101978,0.6524006213983793,0
32_198,0.5211012635210702,0.5818225594261559,0
32_199,0.5116778238725752,0.6503494767654715,0
32_2,0.8530931528924339,0.9203761827996564,0
32_20,0.9171631555490914,1.250610803144397,0
32_200,0.5199390612888386,0.5612225705910567,0
32_201,0.5194571180180549,0.5438154792265415,0
32_202,0.5320027064137361,0.5994456379072295,0
32_203,0.5164163312909894,0.6415199246729661,0
32_204,0.5881518694081119,0.5881518694081119,1
32_205,0.48434013512011376,0.9893336567585636,0
32_206,0.5242633950778278,0.6980193241689285,0
32_207,0.6747210601410167,0.6747210601410167,1
32_208,0.6064754820168268,0.7216963028637783,0
32_209,0.5566883822290828,0.6301364470987669,0
32_21,0.9983529599452746,1.1445318714704,0
32_210,0.6296271112147268,0.6806090606220268,0
32_211,0.627677006428623,0.6296274459417637,0
32_212,0.5745990373149862,1.2628962071736114,0
32_213,0.8362498303022607,0.8362498303022607,1
32_214,1.0405602524866038,1.0405602524866038,1
32_215,1.0067719389608825,1.0412754714182566,0
32_216,0.9954667627469169,1.1345487560898668,0
32_217,1.0141465810432353,1.068068131538393,0
32_218,1.0191197510358774,1.0897179246275612,0
32_219,1.0584516367787467,1.0584516367787467,1
32_22,1.2131509986458315,1.2131509986458315,1
32_220,1.0671432138557309,1.1102176628535925,0
32_221,1.0408997753343159,1.1571642954238357,0
32_222,0.9207826173296467,1.3909963619607693,0
32_223,0.9921210783823411,1.141700530440197,0
32_224,0.9593676228664962,1.2728347503358035,0
32_225,0.994204350387708,1.1160923682258441,0
32_226,0.9718033778089363,1.023980619218128,0
32_227,1.2246319704831339,1.4090610216708839,0
32_228,1.106739095888556,1.2879123406045079,0
32_229,1.0826289026126386,1.151506138019766,0
32_23,0.8805461002986443,1.2131636902108769,0
32_230,0.9671800424726631,1.1227876375235524,0
32_231,0.9731154308530887,1.1188484209420289,0
32_232,0.9282605295697701,1.071659306440739,0
32_233,0.9197562546521704,1.1420457173241845,0
32_234,0.9437393435467165,1.099460306891474,0
32_235,1.050592448211732,1.0733798544280406,0
32_236,1.0258018878561583,1.138461030201086,0
32_237,1.030738960539628,1.125222319290805,0
32_238,1.0094023126533274,1.1125818595583963,0
32_239,1.0358535624623728,1.085966138419588,0
32_24,0.8670280971505148,0.9939914873028333,0
32_240,1.1032453889558524,1.1032453889558524,1
32_241,0.9103398715201878,1.1071317210609566,0
32_242,0.9749540271234495,1.3140699123395356,0
32_243,1.048763937005964,1.331306994726079,0
32_244,0.9207672541185685,1.360400951069718,0
32_245,0.9352784312469938,1.2496497337086676,0
32_246,0.933364010936398,1.1599134982308115,0
32_247,0.8822233129724056,1.160216557205579,0
32_248,0.8707376762742188,1.3543730289246778,0
32_249,0.875678902912243,1.3268595428368095,0
32_25,0.7722939499937721,0.9549811758205871,0
32_250,0.9355221983456643,0.9605968445300236,0
32_251,0.9176760690343154,1.334296066810098,0
32_252,0.797965253668185,1.2445688697297677,0
32_253,0.9623761137965084,1.215566585349014,0
32_254,0.9745242092379185,1.1978828194457223,0
32_255,1.006459424352225,1.1369819586217302,0
32_256,1.026681730954133,1.026681730954133,1
32_257,0.981637065685405,1.027552736822794,0
32_258,1.0418452361737807,1.2464225562202689,0
32_259,1.0500005577571654,1.2179139887785293,0
32_26,0.9807467218080286,0.9807467218080286,1
32_260,0.9916583176549975,1.2136758344104266,0
32_261,1.009196451811738,1.0282569396950738,0
32_262,1.006340945581243,1.1860588747965712,0
32_263,1.398000894100636,1.398000894100636,1
32_264,1.5025967417857062,1.5025967417857062,1
32_265,1.4834963156802499,1.504780014633939,0
32_266,1.5211709447166066,1.5211709447166066,1
32_267,1.4443097450939244,1.5410357714918,0
32_268,1.4839711078407856,1.526603255464228,0
32_269,1.3809155995672557,1.491771776159328,0
32_27,1.1773115236204712,1.1773115236204712,1
32_270,1.3021021417178196,1.4882603258674105,0
32_271,1.4265690159324835,1.4265690159324835,1
32_272,1.3807949801718196,1.5006432177384939,0
32_273,1.6392041911777888,1.6392041911777888,1
32_274,1.3696960348121807,1.6394566400136044,0
32_275,1.1691010406445606,1.3882890798194425,0
32_276,1.1718736721096126,1.3129965650092927,0
32_277,1.2098931104693709,1.2453917795862703,0
32_278,1.1813873873389462,1.5001169745286895,0
32_279,1.0432360291734455,1.183861748681858,0
32_28,0.9691533722127256,1.2202028651787251,0
32_280,1.1141706702472882,1.2696720324860882,0
32_281,1.193445854617344,1.314334919684369,0
32_282,1.1756461911833034,1.2165980305734727,0
32_283,1.1805299021855744,1.180627603099931,0
32_284,1.2042248768691637,1.2042248768691637,1
32_285,1.2413035125290934,1.398600654376704,0
32_286,1.1551373810124947,1.2535778106799706,0
32_287,1.0411466753515675,1.1872529481099074,0
32_288,0.9475194947786064,1.254796928042399,0
32_289,0.9482963716502414,1.004074585559163,0
32_29,1.0748596457147626,1.0748596457147626,1
32_290,1.0716719605276794,1.0716719605276794,1
32_291,1.0706997634641295,1.3607620712265223,0
32_292,1.1643988879711729,1.4151673047760993,0
32_293,1.167053727386432,1.167053727386432,1
32_294,1.1986013073065251,1.1986013073065251,1
32_295,1.1063532362714514,1.257399397586228,0
32_296,1.0646270362045032,1.241553309848127,0
32_297,1.0201938916295867,1.1628930742884644,0
32_298,1.0137792593185027,1.2956651232474439,0
32_299,1.0656682433858624,1.2342804157021536,0
32_3,0.9007944972982331,0.9007944972982331,1
32_30,1.044956974171698,1.1489513673363867,0
32_300,1.1345566571939332,1.2717448230108939,0
32_301,0.986965408853176,1.1414795899030439,0
32_302,1.2549817099017777,1.2632225678662856,0
32_303,1.326846799009147,1.326846799009147,1
32_304,1.2331751603339614,1.327251556938928,0
32_305,0.901606609466242,1.2674349806344865,0
32_306,0.9205329909641358,0.955531667212643,0
32_307,1.0395116672339195,1.059552475742385,0
32_308,1.028057936034433,1.1268658420137632,0
32_309,0.9613521924133349,1.4325391083230763,0
32_31,1.075730648663736,1.1184690676715692,0
32_310,1.0604452343769333,1.365695872915138,0
32_311,1.312087668541802,1.3466277235839876,0
32_312,1.3014346934603778,1.4623078518601422,0
32_313,1.3685239647136334,1.3764375095576524,0
32_314,1.1330194718073534,1.4018229372580469,0
32_315,0.9596313420936355,1.4314362948374308,0
32_316,0.5364146515361807,0.9615721817030185,0
32_317,0.5413847604889261,0.6496842581125731,0
32_318,0.5741177359682977,0.6461385444117714,0
32_319,0.6465254449526301,0.6465254449526301,1
32_32,1.1154407163087434,1.2333336556995107,0
32_320,0.6032236442811955,0.6481885438029849,0
32_321,0.5447529769311527,0.6298595163917522,0
32_322,0.5240536133562004,0.6820875854875522,0
32_323,0.5318354479088108,0.6441994502907502,0
32_324,0.48889561000000836,0.7746537125153198,0
32_325,0.41331813115335436,0.5924299240259261,0
32_326,0.38672302874364006,0.4673747221051777,0
32_327,0.46075493067313533,0.5455166606282001,0
32_328,0.604526421890695,0.604526421890695,1
32_329,0.6044323054131467,0.6487217529800589,0
32_33,1.1452744822885539,1.2663537759264558,0
32_330,0.4977644332301047,0.6151442603941776,0
32_331,0.7018289903980239,0.7256767128719833,0
32_332,0.9475129553891192,0.9475129553891192,1
32_333,1.2795711615691931,1.2795711615691931,1
32_334,1.2251423022353247,1.2797749448251239,0
32_335,1.2273562007417431,1.2780050993790883,0
32_336,1.2230243595293886,1.2750148562833883,0
32_337,1.2576365344267855,1.30077037830667,0
32_338,1.0625563234694804,1.268509418606966,0
32_339,1.0177358070317073,1.062557747719199,0
32_34,1.3528918944814292,1.9970994900022536,0
32_340,1.0508962575571712,1.1923346142012925,0
32_341,1.0379157710954505,1.0795612365697274,0
32_342,0.9906543001361552,1.0620206513407937,0
32_343,0.9743835973969738,1.1054503432851983,0
32_344,0.9825190794150589,1.0096751302786668,0
32_345,0.9909775706688938,1.1626974699767822,0
32_346,0.989122253193662,1.0542568494260736,0
32_347,0.9771809855293111,1.1470005190270804,0
32_348,1.0290643465320424,1.0290643465320424,1
32_349,1.1105924096125386,1.1105924096125386,1
32_35,1.1434865368018168,1.408013395632408,0
32_350,1.214161028000153,1.214161028000153,1
32_351,0.7346934715792447,1.2141610397409908,0
32_352,1.15141628733375,1.15141628733375,1
32_353,0.9529655756305282,1.1514162894845494,0
32_354,1.0141773835672108,1.0459630052597781,0
32_355,0.9877325048893502,1.0514031235882872,0
32_356,1.0187562422157026,1.0907703999196345,0
32_357,1.2343529788822303,1.2343529788822303,1
32_358,1.1471339307556203,1.3958288885989765,0
32_359,1.1796479410300593,1.1884819590113604,0
32_36,1.5101284912526356,1.5101284912526356,1
32_360,1.1123720825547068,1.2602697075846032,0
32_361,1.270132798903143,1.270132798903143,1
32_362,1.3291190075771735,1.3291190075771735,1
32_363,1.1849595699861923,1.4580039727877439,0
32_364,1.1401042901217162,1.316578880881344,0
32_365,1.0568409783855957,1.333673723113685,0
32_366,1.1539361037667983,1.242413147465575,0
32_367,1.4267049352314591,1.4267049352314591,1
32_368,1.0527141172874541,1.4267963206245042,0
32_369,0.8892084988177186,1.2455515974169917,0
32_37,1.2658124360037006,1.5735559423685481,0
32_370,0.887228071062086,1.32816489201148,0
32_371,0.7371609929109573,1.0355053159879268,0
32_372,0.7065476537228979,1.2163282267208835,0
32_373,0.6338905331783518,0.8806597990730682,0
32_374,0.40819294562421943,0.7237717608089346,0
32_375,0.46915881694948264,0.46915881694948264,1
32_376,0.5825687698112509,0.5825687698112509,1
32_377,0.6257034520934838,0.6257034520934838,1
32_378,0.47548570139084967,0.634633413572551,0
32_379,0.4742202198131631,0.6089136776922998,0
32_38,1.8578076480978745,1.8578076480978745,1
32_380,0.5135343564313598,0.6895219748995719,0
32_381,0.6533846221248949,1.0732271827321491,0
32_382,0.5242755828255614,0.6543769768531082,0
32_383,0.6461189642111341,0.6461189642111341,1
32_384,0.6265970838425828,0.8946186114520299,0
32_385,0.6040443196996,0.662526366579062,0
32_386,0.6380755932195282,0.6857350047708269,0
32_387,0.5861925050104793,0.9826675089122839,0
32_388,0.5159852861429641,0.6149480347696156,0
32_389,0.5166555626292495,0.6312989814183151,0
32_39,1.4926755249697867,1.984119432723952,0
32_390,0.5151711580620798,0.6454406279032778,0
32_391,0.5205942738373671,0.93041538649453,0
32_392,0.5174903194931956,0.7193409188152354,0
32_393,0.5060169866168605,0.5978038031261645,0
32_394,0.5228322799959985,0.6145409622972603,0
32_395,0.49654636634149585,0.5244954463017126,0
32_396,0.5403535564222276,0.5403535564222276,1
32_397,0.4599773115958949,0.8239889411554479,0
32_398,0.8329268431553604,0.8329268431553604,1
32_399,0.6156999174062818,0.8526054483594306,0
32_4,0.8636869051550526,0.9028802298643647,0
32_40,1.540148799617405,1.540148799617405,1
32_400,0.593407444314685,0.8440187912209715,0
32_401,0.5316147604460317,0.6101094105678613,0
32_402,0.6352941047352565,0.6352941047352565,1
32_403,0.6346399970691287,0.7627214652534915,0
32_404,0.6300167931705074,0.6456894665427136,0
32_405,0.6662453091937015,0.6688444140045643,0
32_406,0.7044105147037696,0.7044105147037696,1
32_407,0.5576789423209548,0.712741196224391,0
32_408,0.6408536072325252,0.7062487211530883,0
32_409,1.2686035067979067,1.2686035067979067,1
32_41,1.30501981036788,1.565784615432516,0
32_410,1.084678789764741,1.2697375748740094,0
32_411,1.1591420342957832,1.1591420342957832,1
32_412,1.0094023126533274,1.1852468527567834,0
32_413,1.0125076055173612,1.0125076055173612,1
32_414,1.0135439285057288,1.1078185796603464,0
32_415,1.0492228454005719,1.1192868613594138,0
32_416,1.002321891856259,1.1019072026861538,0
32_417,1.0454152666835272,1.0708992871798817,0
32_418,1.0624456931645794,1.0624456931645794,1
32_419,1.062667844890063,1.0839751567976899,0
32_42,1.074731004654682,1.3319157515586024,0
32_420,1.0644464216514238,1.2082401150687503,0
32_421,1.0639887061006008,1.0664315554806458,0
