step_id_,used_rsf,max_rsf,win
35_498,1.9399113922238795,1.9874554503006305,0
35_499,1.0850927165664035,2.1650005035357065,0
35_5,1.362433008816815,1.5224837898987595,0
35_50,1.8080371721984279,2.130352243898623,0
35_500,0.9688697861133486,1.1341810039127629,0
35_501,0.9362749170204663,1.6084822506453431,0
35_502,0.9659283275318727,1.412230375597087,0
35_503,1.016798218965521,1.1570649732575098,0
35_504,1.0928921326844026,1.8176046117370481,0
35_505,1.191253147236701,2.6750924463970804,0
35_506,1.0874910461133742,1.8955772056271314,0
35_507,1.181839684720993,1.545327920105219,0
35_508,1.7388339394714618,2.206414225379409,0
35_509,1.792702090512562,1.9632853513539725,0
35_51,1.8702464625473052,2.062552638329679,0
35_510,1.5675559473628364,1.896193372433216,0
35_511,1.8434421571236175,1.8434421571236175,1
35_512,1.1749753324238488,1.8609164841484678,0
35_513,0.6608049697793965,1.5900110973896306,0
35_514,0.5785858933482275,0.7882052123411738,0
35_515,1.0033868598266746,1.0033868598266746,1
35_516,0.8266683182937162,1.2286512214102705,0
35_517,0.8128085283349625,0.9188966846217241,0
35_518,0.7056777201356974,1.2169616018138203,0
35_519,0.6631855287360534,0.712204493635667,0
35_52,1.6502261003134662,2.1898007104198074,0
35_520,0.6232170555892146,0.6635502277198958,0
35_521,0.9312973702931421,0.9312973702931421,1
35_522,0.7688271007688237,0.9591512985703119,0
35_523,0.6585108715343491,0.85169522535516,0
35_524,0.7492122580568661,0.7492122580568661,1
35_525,0.5451265003762269,0.8250547804907986,0
35_526,0.5804196548682725,0.8312570074192649,0
35_527,0.41366165298344715,0.843087422801919,0
35_528,0.4241580829536885,0.7799583810667436,0
35_529,0.47947662553588943,0.7512395828337736,0
35_53,1.843776380150162,1.843776380150162,1
35_530,0.4216547490343272,0.8883265951517152,0
35_531,0.4211289164501806,1.0357824601644607,0
35_532,0.4213013994500494,0.5687694271288432,0
35_533,0.4223858263029589,0.5254409444298639,0
35_534,0.4286920463082237,0.7555923156659903,0
35_535,0.4472217749709891,0.6968253000350433,0
35_536,0.6862171110776156,0.8033570707295241,0
35_537,0.5752933632615946,0.7838839478930526,0
35_538,0.7870340031523674,0.7870340031523674,1
35_539,0.7852791077406689,0.7891242722992274,0
35_54,1.9531818868651107,2.3952365578487784,0
35_540,0.8015860629836937,1.2327654855851915,0
35_541,0.8826115956891708,0.9692237585141728,0
35_542,0.7906745187471538,1.1877641911184107,0
35_543,0.9882533352456749,1.1873973578288066,0
35_544,1.009501662108405,1.009501662108405,1
35_545,0.8178657203912856,1.0227528185087384,0
35_546,0.6661321234664804,1.1238034561112737,0
35_547,0.993387429688046,1.3803336799214447,0
35_548,2.3269577733546924,2.3269577733546924,1
35_549,1.2453850135515467,2.382100203568788,0
35_55,2.061997634824262,2.061997634824262,1
35_550,1.1847245832661268,1.2475473292899282,0
35_551,1.3041060865785221,1.728194749865449,0
35_552,1.1844693608786074,1.4532010803910311,0
35_553,1.2983083586649524,1.6565611432459624,0
35_554,1.3432232844351393,1.7476938400212902,0
35_555,1.0727312345357334,1.3623147975514955,0
35_556,1.1210157577877085,1.6802830414145862,0
35_557,1.1291454898714772,1.2952280309725177,0
35_558,1.1493701077010199,1.179867257929539,0
35_559,1.1820183626493976,1.8469008677484786,0
35_56,2.047036334573224,2.082351848571643,0
35_560,1.0113789727503513,2.472704224269702,0
35_561,0.9633639271647089,1.4749072095347384,0
35_562,1.7058969777250572,1.7058969777250572,1
35_563,1.4046140370630562,1.9758933173227713,0
35_564,1.333454852762219,1.7625080583877437,0
35_565,1.3979621132646072,1.8950878800718782,0
35_566,1.4598883281098036,1.7923255988356779,0
35_567,1.3972836652102905,1.468934694417708,0
35_568,1.526546090194712,1.526546090194712,1
35_569,1.6813020726973815,2.345027702012062,0
35_57,2.0533894484108477,2.339777890432602,0
35_570,1.6302228727055392,1.8039604495310124,0
35_571,1.5639891579714156,1.8620363826281217,0
35_572,1.3166321548708528,2.203873470771935,0
35_573,1.637160174648945,1.637160174648945,1
35_574,1.9705981591134472,1.9876969754095635,0
35_575,0.7039177007207326,2.024640892699796,0
35_576,0.7538757211344509,1.3441461548949416,0
35_577,0.7316273351921282,1.1327956904188123,0
35_578,0.7168543589321142,0.7578773025160881,0
35_579,0.73117113594357,1.79301890725372,0
35_58,2.0795255796178997,2.0795255796178997,1
35_580,0.7985737673236076,1.6828321712943415,0
35_581,0.8004018014157382,1.5052615941473384,0
35_582,0.7855506882783274,0.8550926770620383,0
35_59,2.2137820845553438,2.2137820845553438,1
35_6,1.38084933561758,1.6839528816228935,0
35_60,2.5644224866215986,2.5644224866215986,1
35_61,2.558190493987027,2.5644224897476477,0
35_62,1.6873378382714441,2.562023044346075,0
35_63,1.6571345533232782,1.7775376327964099,0
35_64,1.6039727958687553,1.9189446215827168,0
35_65,0.9507433896778114,1.95192501702191,0
35_66,0.801123967569713,1.2922473034148196,0
35_67,0.7463666245571816,0.9139332798166491,0
35_68,0.755378081979921,0.7970182643538547,0
35_69,0.6315047498619126,0.7634196463720178,0
35_7,1.381379545291006,1.4993213987050997,0
35_70,0.5932350786847761,1.1260274492746718,0
35_71,0.5966869348580612,0.967484783194211,0
35_72,0.5260977309312366,0.7187740579466556,0
35_73,0.5062763564798958,0.5278701080135788,0
35_74,0.6180026291196331,0.7144129980500407,0
35_75,0.7520177037233688,0.9012970198135685,0
35_76,0.7820198410453008,0.7820198410453008,1
35_77,0.7464909509342653,0.888765194663695,0
35_78,0.7612427118988215,0.7612427118988215,1
35_79,0.5798303750664764,3.067805425739614,0
35_8,1.2867073918532586,1.9398988295695023,0
35_80,0.9600551387997427,0.9600551387997427,1
35_81,0.679680688411782,0.9615579687274859,0
35_82,0.5966728021800284,1.2336877590233866,0
35_83,0.9633191398991986,0.9633191398991986,1
35_84,0.6153704341692463,1.0126699199602383,0
35_85,0.701093724203294,0.9788544075559956,0
35_86,0.4582643870460252,0.7912316515777469,0
35_87,0.3346857023301384,0.6712121295219279,0
35_88,0.4527234171459495,0.7487064606394772,0
35_89,0.5045355392199157,0.6101118075149837,0
35_9,1.4513323809505072,1.838625529568184,0
35_90,0.81156000236497,0.9856117759308597,0
35_91,0.9073926941564677,0.9073926941564677,1
35_92,0.9058752317342575,0.9218485743242505,0
35_93,0.9006760607224533,0.9078989462749893,0
35_94,0.948952160599397,0.948952160599397,1
35_95,0.767600575888453,1.0097024456746202,0
35_96,0.7208990294041671,0.7698622036794781,0
35_97,0.7624780465664182,0.7649714514721035,0
35_98,0.5933208687133791,0.7625071922878645,0
35_99,0.586189200989275,0.759168242892506,0
36_1,0.7902566799857643,1.4981069619792267,0
36_10,0.8046413837662927,2.2562079058113182,0
36_100,1.4883010836570623,2.1261323191614556,0
36_101,2.1061210562464594,2.1061210562464594,1
36_102,1.3903152293766619,2.275023290165383,0
36_103,1.2175043912271168,2.061270258508851,0
36_104,1.5053617154379515,1.6518605173284089,0
36_105,1.4805428291019558,1.72049778388255,0
36_106,1.624923929830845,1.6714429577952898,0
36_107,1.4413562915233877,1.6445301557841652,0
36_108,1.150778979099164,1.4554231194896252,0
36_109,0.9875600916717961,1.5205976015867408,0
36_11,0.9051622710822164,1.6439950700187485,0
36_110,1.4345923587206575,1.4345923587206575,1
36_111,1.1226678673099513,1.7378036992502712,0
36_112,1.1667461010756655,1.2544866988470402,0
36_113,1.11906423871908,1.1950183621418269,0
36_114,1.1426564826384862,1.3220767331294796,0
36_115,1.2417659870846183,1.271907034132822,0
36_116,1.1711037886935494,1.5273895648211708,0
36_117,1.8376750651312164,1.8376750651312164,1
36_118,0.9927899933516398,1.8488409470664706,0
36_119,1.5287045567021644,2.1156496921722105,0
36_12,2.2454055982120518,2.2454055982120518,1
36_120,1.4657390174832259,1.9168634771001787,0
36_121,0.5024394251631457,1.5525277178725199,0
36_122,0.9959245387455815,1.4415046817753134,0
36_123,0.7010312137480996,1.1935296410181395,0
36_124,0.6755994521074922,0.7146362558346327,0
36_125,0.6573319372272529,0.6840817357518024,0
36_126,0.9610203366489573,1.079153319682569,0
36_127,0.8433132425489356,0.991986243289924,0
36_128,0.8574711881495879,1.0184888240950718,0
36_129,0.7422817195047098,0.8585785110242319,0
36_13,1.762485249902761,2.2681969747410182,0
36_130,0.6690279906865049,0.9809625635224487,0
36_131,0.6136867452712049,0.8693071227086462,0
36_132,0.6018053200810786,0.9298437187102789,0
36_133,0.770057089164198,0.770057089164198,1
36_134,0.85283150935588,0.85283150935588,1
36_135,0.8270254004446173,0.859552675316077,0
36_136,0.8453848226906886,1.8726557827989294,0
36_137,0.7800355312087902,1.0003664164501043,0
36_138,0.7078087631853014,0.7806871699779028,0
36_139,0.5069788781360619,0.7573414955693669,0
36_14,2.2025183963515573,2.2025183963515573,1
36_140,0.5092349421277529,0.8467390058311219,0
36_141,0.43356537506037385,0.9309213583027827,0
36_142,0.45218332172505976,0.8809442638459187,0
36_143,0.4857663199264677,0.6500142672913394,0
36_144,0.6961156339176116,0.6961156339176116,1
36_145,0.7513336762570769,0.8623546734532718,0
36_146,0.5613234833066609,0.7836190237668865,0
36_147,1.0529779374727204,1.3455440171927247,0
36_148,1.2204955319217208,1.2204955319217208,1
36_149,0.7517328492712773,1.220563936377247,0
36_15,2.093403743180381,2.267429793562997,0
36_150,0.9742781869108028,1.1109139465542281,0
36_151,0.9106907657938642,1.2190443262108597,0
36_152,0.918606448244495,1.0136299104129816,0
36_153,0.9224071923459213,1.1220248461773734,0
36_154,0.8382604995646827,1.026694178787408,0
36_155,0.7577071360574426,1.022527832361078,0
36_156,0.7865374155541962,1.3076013470213712,0
36_157,0.7368580982548838,0.9467451365756157,0
36_158,0.4205765884239997,0.8934978317568885,0
36_159,1.4778543359605916,1.4778543359605916,1
36_16,1.8042830537547372,2.1265429147002246,0
36_160,2.1772565044250336,2.1772565044250336,1
36_161,1.7789953755071493,2.553513123179213,0
36_162,1.613120767495042,2.2115637892755315,0
36_163,1.5863110762838517,2.313176438152933,0
36_164,1.8054179349362356,2.033983055822115,0
36_165,1.8680928943059196,2.0857381355646765,0
36_166,1.1400451505035374,1.8894751457877144,0
36_167,1.1847245832661268,1.1847245832661268,1
36_168,1.1173722788904576,1.2160433730509648,0
36_169,1.1174226854611393,1.5047009381010927,0
36_17,1.7807686998869838,1.9089063899906906,0
36_170,1.1019517460898118,1.5366575919750236,0
36_171,1.3626744156639035,1.3626744156639035,1
36_172,1.0772327445723864,1.8773263569263015,0
36_173,1.2788504580507605,1.8906278899169602,0
36_174,1.5189207172823813,2.1574782227801874,0
36_175,1.752535506181153,1.8397162211740306,0
36_176,1.3507723918192718,1.8937136051509484,0
36_177,1.305611420166217,2.0800652569772806,0
36_178,1.2260056584485814,1.7177756384037106,0
36_179,1.3107319094578616,2.652593767382124,0
36_18,1.4148111066684603,1.9710472975158682,0
36_180,1.234208503240019,1.3818061838137052,0
36_181,1.3625827813054718,1.4277745306978764,0
36_182,1.2155220568708058,2.093854677093253,0
36_183,1.2866609380147516,2.647258859411016,0
36_184,1.1235362946367815,2.4392898577286126,0
36_185,1.1077219785672798,1.3084043477471705,0
36_186,1.0326798067277612,1.6239465778955526,0
36_187,1.0828686012622943,2.5282057738495003,0
36_188,1.0960262048765295,1.3385617122903453,0
36_189,1.0382580237324934,1.223081125509407,0
36_19,1.5059044031749305,1.5059044031749305,1
36_190,0.9568142872871289,1.8448422822398196,0
36_191,1.1169681681798314,1.7622327566567229,0
36_192,1.0808960103710523,1.704059390675911,0
36_193,1.05583069514779,2.1517119786547494,0
36_194,1.1545652491702791,1.1545652491702791,1
36_195,1.4698760832861755,1.4698760832861755,1
36_196,1.4695757151094468,2.184857465328715,0
36_197,1.788180976759345,1.788180976759345,1
36_198,1.6437970097235677,1.8288974608617623,0
36_199,1.7595903170419809,2.136100945084622,0
36_2,0.6787031152146531,1.3569354142918306,0
36_20,1.887871381244372,2.1860129667268917,0
36_200,1.628686831375276,2.355589082973128,0
36_201,1.5246643770159516,1.7522001725516172,0
36_202,1.2944124170002105,1.5520010008057221,0
36_203,1.144781494261227,2.1419071883330014,0
36_204,0.9152072433097267,1.2790341672547738,0
36_205,0.9188617081164904,2.727928072285184,0
36_206,0.9115673130320749,2.082635871398758,0
36_207,0.9689729900189982,1.0082307298336686,0
36_208,1.5818370394111871,2.2232111175025135,0
36_209,1.2972547123840543,1.5851169471824569,0
36_21,1.7552400614541892,2.23367315417272,0
36_210,1.14538034524835,1.6844273425887255,0
36_211,1.1988531231218682,1.4225164300585469,0
36_212,1.3929313268094405,1.6116193046999707,0
36_213,1.3934803210167424,1.5586429986242378,0
36_214,1.6257372916349422,1.893732849359545,0
36_215,0.6322677630915464,1.6540434916459783,0
36_216,0.7118929391718999,0.7118929391718999,1
36_217,0.6648315231268461,0.9042739191191863,0
36_218,0.7514512102590358,2.0212159424833795,0
36_219,0.9933166366342194,0.9933166366342194,1
36_22,1.6935812105799446,1.9674556109732282,0
36_220,0.5868251912741794,0.9975148095506378,0
36_221,0.2700290695491336,1.3493443542746133,0
36_222,0.40483577723603686,0.5053126494114335,0
36_223,0.3546488172975921,0.45121007656782136,0
36_224,NA,0.7081513173041583,NA
36_225,0.6340674908438264,0.6340674908438264,1
36_226,0.942176257280903,0.942176257280903,1
36_227,1.1303959949298177,1.1303959949298177,1
36_228,0.8438120265078062,1.8013503152482642,0
36_229,1.367902263385865,1.367902263385865,1
36_23,1.6803568189158464,1.8656023266029496,0
36_230,1.0690944246167013,1.444743076969936,0
36_231,1.0715087582341,1.449862844664402,0
36_232,1.0709765709281027,1.0788134086607482,0
36_233,1.101958427664375,1.101958427664375,1
36_234,0.9748606621467653,1.217949050408491,0
36_235,0.9698597870258667,1.014661267115896,0
36_236,0.9826824066831122,1.2371182123656712,0
36_237,0.9771346179837308,1.1777760793290641,0
36_238,0.97190789372507,0.9805243552013442,0
36_239,0.9718288839318994,1.0173892172267638,0
36_24,1.2573833339500537,1.6951273503540534,0
36_240,0.664704799159322,1.3087557816575897,0
36_241,0.70067851792539,0.70067851792539,1
36_242,0.5779125379998551,0.8822162586963406,0
36_243,0.6231625222861809,0.7324949355213564,0
36_244,0.6253681738474905,1.2981878308448942,0
36_245,0.6801007765793973,0.6801007765793973,1
36_246,0.8096408994270264,0.8096408994270264,1
36_247,0.584344928801537,0.8099158067141302,0
36_248,1.005757339339273,1.5217091139391377,0
36_249,0.98951405854909,1.009646336953929,0
36_25,1.1972884453840678,1.3522516856458018,0
36_250,1.0424020892415882,1.1976421189679824,0
36_251,1.000057430764797,1.050729460319095,0
36_252,1.0098411290467244,1.0098411290467244,1
36_253,1.1587543251517247,1.1587543251517247,1
36_254,1.0835747247665808,1.175210548795773,0
36_255,1.0452021308704638,1.0883417588069157,0
36_256,1.0869416685409299,1.167352640057274,0
36_257,0.8899968084132927,1.2849586732957539,0
36_258,0.9320989326452098,1.108247222791771,0
36_259,0.8399293448447913,1.3981441540544721,0
36_26,0.9640090000142723,1.3391046425556827,0
36_260,1.2102648295179876,1.6496207563317935,0
36_261,1.2777410497655222,1.6118921311143455,0
36_262,1.241876501245976,1.5879621600419975,0
36_263,1.2591910379556013,1.3700817023732963,0
36_264,1.6224698849030528,1.6224698849030528,1
36_265,1.368316688798861,1.758953734129779,0
36_266,1.8350264747545417,1.8350264747545417,1
36_267,1.9798843812157978,1.9798843812157978,1
36_268,1.4581747259458153,1.9829079978102893,0
36_269,1.5791793983657025,2.17294968032637,0
36_27,1.0612087327061452,1.3189131574020887,0
36_270,1.379717834177208,1.686741076805146,0
36_271,1.1026059407872064,1.5555588936587628,0
36_272,1.3680748168155168,1.3680748168155168,1
36_273,1.8415981055963677,1.8415981055963677,1
36_274,2.329994723202339,2.329994723202339,1
36_275,2.3546350320773013,2.4267538305214944,0
36_276,1.4156597398689175,2.4810799508187813,0
36_277,1.1742533438252813,2.1819678179753272,0
36_278,1.2501446207851323,1.7459388075226736,0
36_279,1.1475554929154457,1.4297807620413305,0
36_28,1.5425065676835044,2.0811993252432623,0
36_280,1.1213834883335747,1.2005995272869623,0
36_281,1.1782378525871902,1.893158852672269,0
36_282,1.209282755557254,2.2102207685586532,0
36_283,1.2232002311716315,1.2878442909762078,0
36_284,1.207119388624242,1.3230378861593008,0
36_285,1.115399195099997,1.555571529584103,0
36_286,1.2533855530397018,2.644326584022758,0
36_287,1.6457172613631672,1.6457172613631672,1
36_288,1.394006069436197,1.8282249508287265,0
36_289,1.8258884532434057,1.8635411422895845,0
36_29,1.3402984110383689,1.550596657596156,0
36_290,1.5151736767914366,1.8512459285475251,0
36_291,1.7052317464486935,1.7052317464486935,1
36_292,1.0228313045218458,1.758112446523579,0
36_293,1.5531975216047584,1.6892493122350232,0
36_294,1.4570207704918394,2.4382458777491776,0
36_295,1.7383173464639525,2.4299366224457675,0
36_296,2.282948566923324,2.282948566923324,1
36_297,1.9993570615996152,2.6692527773349397,0
36_298,1.881914290971068,1.9994174908074265,0
36_299,2.4600124948491002,2.4600124948491002,1
36_3,0.675509450774412,0.7781477195609434,0
36_30,1.1705080252221411,1.761079316498798,0
36_300,1.9822051703401249,2.4811153579561083,0
36_301,1.8753108024703276,2.4540737964900488,0
36_302,1.8108598325551484,2.4709275654310714,0
36_303,1.8490097932982479,1.8490097932982479,1
36_304,1.89768801715043,2.5013551021079907,0
36_305,1.7830154671445948,2.520884729355066,0
36_306,2.3691209790554444,2.3691209790554444,1
36_307,2.626188901336797,2.626188901336797,1
36_308,2.12689169457153,2.726637625288215,0
36_309,2.2271739063401155,2.2271739063401155,1
36_31,1.1849087504709712,1.3751332657579902,0
36_310,2.2008831767413755,2.3389326072095864,0
36_311,2.26446065466864,2.5253719750186834,0
36_312,2.248888461193578,2.26446065466864,0
36_313,1.6356120221291262,2.2498378564124657,0
36_314,1.037459190053508,2.3834325472542006,0
36_315,1.3004525131654487,1.3004525131654487,1
36_316,1.6688817873790565,1.6688817873790565,1
